0.124305,0.21557,0.633095,0.911967,0.499189,0.459039,0.413398,0.49588,0.668372,0.478389,0.610366,0.421272,0.657017,0.437852,0.537116,0.661263,0.470244,0.473662,0.539876,0.656811,0.584297,0.423408,0.618107,0.600798,0.593744,0.535285,0.52802,0.521742,0.618087,0.506708,0.390309,0.514553,0.405025,0.517893,0.53916,0.647985,0.559666,0.551067,0.62259,0.517829,0.56653,0.468811,0.614366,0.557046,0.561425,0.453554,0.578255,0.50039,0.484115,0.351642
0.101561,0.202722,0.614415,0.943279,0.50219,0.441895,0.491086,0.482653,0.698202,0.444656,0.608098,0.441609,0.664418,0.443458,0.529845,0.651074,0.471369,0.468807,0.543237,0.656704,0.584546,0.421096,0.617344,0.593013,0.603091,0.519782,0.530541,0.515492,0.607997,0.540167,0.379704,0.548212,0.570362,0.538433,0.502081,0.663807,0.559777,0.546624,0.632729,0.527286,0.576774,0.471142,0.604764,0.559425,0.562502,0.4468,0.568733,0.485627,0.461067,0.345361
0.120294,0.214517,0.638719,0.915793,0.489787,0.455543,0.459262,0.470147,0.695353,0.459224,0.606449,0.427358,0.660071,0.436844,0.537914,0.658105,0.472385,0.472838,0.545208,0.655756,0.584661,0.42139,0.615561,0.59899,0.595438,0.5376,0.524336,0.523024,0.609645,0.523062,0.376594,0.520395,0.507804,0.533724,0.496306,0.652353,0.564952,0.548689,0.623614,0.522953,0.566178,0.46506,0.607362,0.55691,0.56133,0.432901,0.58154,0.496592,0.480822,0.352484
0.0435088,0.060176,0.480768,0.934945,0.589673,0.42803,0.399422,0.439594,0.74442,0.437718,0.636748,0.406686,0.655345,0.465159,0.535998,0.699344,0.455494,0.421899,0.398304,0.663146,0.569052,0.437876,0.606685,0.615308,0.592488,0.52699,0.519771,0.486143,0.622013,0.494594,0.36898,0.516018,0.526419,0.533023,0.555054,0.62969,0.497232,0.555928,0.625576,0.514921,0.615661,0.49133,0.676985,0.566807,0.540057,0.360578,0.576954,0.500479,0.525655,0.363955
0.104002,0.203298,0.599707,0.951152,0.519004,0.429833,0.483846,0.519871,0.676007,0.44672,0.620616,0.462995,0.672664,0.454063,0.498944,0.631202,0.470305,0.452994,0.572475,0.639465,0.583618,0.405871,0.619443,0.550922,0.628034,0.474941,0.529843,0.489513,0.619635,0.551578,0.385783,0.570192,0.510975,0.538325,0.549294,0.659302,0.559857,0.567985,0.629089,0.528513,0.575678,0.450453,0.630448,0.546491,0.562401,0.490318,0.594128,0.52528,0.483089,0.356814
0.10514,0.0841114,0.429882,0.899754,0.570855,0.405403,0.467837,0.404632,0.624947,0.474052,0.611894,0.461512,0.599459,0.483424,0.69607,0.646651,0.655763,0.330655,0.503473,0.727033,0.660119,0.421533,0.712694,0.666914,0.564569,0.497336,0.451499,0.500558,0.76663,0.675595,0.384983,0.323495,0.586944,0.606699,0.521996,0.611887,0.838172,0.997965,0.819879,0.285789,0.589813,0.551087,0.421321,0.550648,0.551251,0.288119,0.550715,0.582008,0.466523,0.221906
0.365384,0.476193,0.397071,0.903485,0.398424,0.334512,0.379511,0.403635,0.242127,0.96125,0.53649,0.388557,0.594714,0.476725,0.513304,0.614235,0.440397,0.433745,0.436398,0.734355,0.38695,0.508192,0.767075,0.629139,0.698046,0.589969,0.560143,0.504172,0.584779,0.563977,0.395181,0.628123,0.581165,0.545938,0.473413,0.752673,0.455219,0.526394,0.628913,0.547915,0.56238,0.409809,0.649571,0.559103,0.520845,0.236395,0.61197,0.59,0.365936,0.381282
0.0400702,0.0259142,0.53176,0.894028,0.545399,0.414515,0.473131,0.499827,0.693371,0.443503,0.656618,0.424858,0.652333,0.414956,0.538566,0.573677,0.483316,0.520466,0.356201,0.661621,0.543066,0.383976,0.609284,0.636011,0.575188,0.534503,0.540382,0.568224,0.623,0.509036,0.376913,0.50694,0.552445,0.506401,0.506944,0.615928,0.562487,0.556965,0.644711,0.540665,0.606719,0.43321,0.606006,0.564404,0.582397,0.472852,0.563255,0.549178,0.510536,0.344696
0.0434804,0.0588257,0.482939,0.934379,0.590799,0.430843,0.388898,0.450117,0.730174,0.436759,0.643448,0.428336,0.653677,0.45844,0.544314,0.658456,0.427548,0.386813,0.433673,0.64138,0.58538,0.450693,0.614898,0.638707,0.559294,0.546713,0.561148,0.523982,0.604722,0.487466,0.397446,0.512376,0.526009,0.528169,0.565233,0.641561,0.530579,0.567434,0.622108,0.514885,0.597388,0.473838,0.675716,0.549038,0.550619,0.396924,0.591779,0.507242,0.518348,0.369613
0.108148,0.188359,0.626372,0.913535,0.494699,0.447164,0.493273,0.469736,0.708943,0.441067,0.600659,0.430108,0.65879,0.43069,0.549209,0.654247,0.466255,0.476618,0.53066,0.660204,0.588775,0.437468,0.621459,0.601477,0.5929,0.536001,0.54726,0.512763,0.614888,0.527604,0.381911,0.53958,0.562164,0.550926,0.467513,0.649049,0.546217,0.540686,0.628909,0.537322,0.577045,0.478282,0.596606,0.565722,0.558123,0.426942,0.582659,0.504084,0.481594,0.356779
0.103388,0.140712,0.594383,0.887285,0.529164,0.434394,0.416861,0.531307,0.63818,0.484777,0.619035,0.415839,0.670158,0.429405,0.527963,0.669586,0.465979,0.482108,0.479175,0.663445,0.578287,0.427677,0.622391,0.608465,0.591698,0.538728,0.534594,0.524109,0.627884,0.510906,0.380176,0.514846,0.35928,0.522562,0.564415,0.650923,0.548084,0.567142,0.617576,0.516958,0.555622,0.478765,0.655489,0.560347,0.547467,0.481322,0.573092,0.485678,0.484898,0.349705
0.139894,0.211734,0.584997,0.90947,0.53127,0.44715,0.400179,0.438709,0.624116,0.504368,0.56995,0.419906,0.628241,0.418594,0.534317,0.647489,0.478538,0.46984,0.542743,0.578633,0.531901,0.464652,0.674639,0.577031,0.601049,0.515322,0.536995,0.536873,0.610031,0.496844,0.373247,0.514427,0.421711,0.516383,0.555377,0.663937,0.555117,0.553178,0.616992,0.502885,0.583902,0.468652,0.624103,0.553487,0.560457,0.488235,0.556674,0.463162,0.522372,0.349416
0.119175,0.194942,0.617043,0.918036,0.501355,0.443908,0.489548,0.482186,0.717035,0.426861,0.580186,0.466389,0.540499,0.384154,0.480267,0.679866,0.453342,0.455339,0.554162,0.692354,0.583247,0.384379,0.59663,0.630333,0.605992,0.533149,0.512611,0.513014,0.624208,0.55393,0.329975,0.507254,0.548187,0.562116,0.550592,0.718816,0.571695,0.534035,0.614961,0.544883,0.583152,0.459582,0.584336,0.591851,0.558744,0.433928,0.579703,0.503457,0.487857,0.350181
0.126373,0.216977,0.629936,0.913952,0.499178,0.450722,0.459662,0.472518,0.695789,0.452582,0.597272,0.430122,0.653247,0.431348,0.560975,0.655501,0.465781,0.478571,0.550886,0.672504,0.591152,0.433815,0.612207,0.596579,0.600884,0.531763,0.535132,0.520604,0.617272,0.520186,0.36795,0.529834,0.509469,0.535663,0.504437,0.657663,0.561413,0.549098,0.621944,0.525195,0.568416,0.469598,0.612491,0.558731,0.559199,0.429187,0.578877,0.504059,0.481108,0.353504
0.110588,0.190785,0.636346,0.904577,0.491608,0.461255,0.411055,0.499664,0.667173,0.479477,0.614469,0.41906,0.657693,0.43612,0.534541,0.66059,0.472309,0.467134,0.523654,0.660826,0.582712,0.42652,0.617495,0.597971,0.594476,0.537677,0.532687,0.522795,0.616145,0.509372,0.39289,0.513601,0.399424,0.516739,0.54086,0.649837,0.564764,0.554889,0.62607,0.517844,0.5629,0.466908,0.613508,0.555762,0.560744,0.452477,0.579446,0.498312,0.485933,0.352862
0.436675,0.722704,0.669622,0.960435,0.498394,0.403572,0.481149,0.633031,0.574411,0.49475,0.66532,0.428664,0.615786,0.477608,0.539974,0.624343,0.618805,0.373697,0.31111,0.698641,0.634773,0.424773,0.651909,0.581699,0.575914,0.555525,0.579579,0.521576,0.641126,0.478158,0.340084,0.494756,0.692942,0.553848,0.645838,0.512999,0.580208,0.542032,0.58278,0.413285,0.55851,0.533055,0.563418,0.585703,0.482818,0.820567,0.542729,0.488554,0.58481,0.764206
0.141291,0.228098,0.603594,0.914527,0.526712,0.455512,0.426309,0.489847,0.70062,0.446889,0.517932,0.403964,0.67379,0.432513,0.532854,0.655356,0.475757,0.464002,0.547448,0.669849,0.581277,0.399049,0.611294,0.593008,0.589517,0.536988,0.541724,0.533329,0.625447,0.504982,0.384676,0.523125,0.490005,0.527741,0.540454,0.639521,0.545878,0.550642,0.621537,0.51672,0.574357,0.476613,0.638411,0.560721,0.550831,0.407141,0.568359,0.520298,0.426015,0.36216
0.139157,0.204497,0.506211,0.948517,0.59012,0.408643,0.47976,0.430187,0.61914,0.466481,0.564062,0.481172,0.604673,0.491985,0.607096,0.636477,0.547933,0.43169,0.560343,0.616135,0.643063,0.453069,0.665094,0.61642,0.546744,0.526883,0.536094,0.554873,0.592424,0.524577,0.359411,0.593425,0.563989,0.534238,0.545957,0.626811,0.55623,0.508227,0.596098,0.5165,0.58763,0.457571,0.66568,0.5521,0.562445,0.507368,0.571376,0.494129,0.513051,0.307516
0.0735542,0.0562197,0.446312,0.913301,0.630269,0.464437,0.44621,0.446798,0.740381,0.444527,0.691161,0.411265,0.668681,0.432234,0.50527,0.674853,0.506514,0.412594,0.418551,0.668228,0.559591,0.424876,0.599735,0.608507,0.653469,0.573588,0.560894,0.514561,0.568322,0.514844,0.341936,0.515442,0.551868,0.525823,0.549439,0.632267,0.44684,0.597051,0.601225,0.500765,0.580944,0.516423,0.633395,0.541209,0.565116,0.332687,0.603575,0.488492,0.553086,0.352226
0.114472,0.184045,0.627585,0.901974,0.496451,0.453489,0.509824,0.469469,0.712465,0.442072,0.601281,0.424569,0.650178,0.45156,0.550796,0.656294,0.46562,0.484115,0.517224,0.64867,0.57157,0.420895,0.615291,0.604889,0.58974,0.532478,0.537247,0.523959,0.624649,0.533328,0.356159,0.529428,0.591824,0.544584,0.480769,0.664567,0.567459,0.550936,0.613966,0.533898,0.558195,0.460853,0.61697,0.567317,0.556422,0.416263,0.575527,0.505911,0.484799,0.351957
0.13544,0.113419,0.375689,0.848336,0.119345,0.42279,0.477506,0.533201,0.766924,0.768668,0.600947,0.463354,0.659233,0.43505,0.532307,0.664572,0.472322,0.470015,0.410601,0.669273,0.559864,0.432659,0.622921,0.602575,0.58019,0.545257,0.556467,0.536455,0.619378,0.440835,0.347101,0.559572,0.501361,0.536705,0.509428,0.641712,0.578456,0.565054,0.62232,0.518233,0.558197,0.460985,0.612872,0.55972,0.56115,0.411456,0.578489,0.50478,0.49381,0.348168
0.553466,0.87512,0.569678,0.965122,0.363214,0.394023,0.712573,0.417832,0.751123,0.148429,0.609336,0.445244,0.648782,0.450437,0.522866,0.638589,0.449146,0.384297,0.258853,0.670611,0.58842,0.428108,0.635507,0.611191,0.590368,0.553103,0.516811,0.516494,0.626209,0.47949,0.402035,0.486564,0.383978,0.524671,0.553882,0.659831,0.575826,0.57332,0.629599,0.531442,0.577658,0.471786,0.558758,0.44555,0.51711,0.367972,0.542979,0.530944,0.465499,0.381322
0.12501,0.205873,0.563116,0.92313,0.457106,0.431551,0.450303,0.524825,0.673582,0.445883,0.607723,0.453785,0.677263,0.448306,0.540721,0.629494,0.499326,0.451611,0.558086,0.67324,0.595911,0.424714,0.631166,0.579573,0.619159,0.481926,0.51671,0.486894,0.612709,0.880231,0.463879,0.366906,0.48956,0.476394,0.514905,0.692893,0.537404,0.52755,0.618085,0.520294,0.562725,0.476246,0.633838,0.551929,0.569926,0.454413,0.610519,0.485491,0.459648,0.350482
0.113051,0.20158,0.637117,0.913949,0.485824,0.452003,0.48216,0.452476,0.711046,0.447336,0.599932,0.430156,0.658358,0.435022,0.541004,0.657014,0.468277,0.471957,0.531921,0.655498,0.588324,0.4254,0.618192,0.598968,0.594101,0.534582,0.530942,0.516982,0.618268,0.531296,0.372477,0.536051,0.569843,0.543803,0.478074,0.657173,0.565917,0.542917,0.62513,0.530582,0.564943,0.464458,0.609134,0.56489,0.55738,0.416164,0.578359,0.502026,0.488922,0.349584
0.881619,0.505249,0.803859,0.0582013,0.485877,0.570375,0.421772,0.40566,0.888209,0.477688,0.752579,0.230482,0.596221,0.557151,0.378208,0.72297,0.532057,0.319094,0.572457,0.804493,0.666632,0.488046,0.76814,0.500525,0.671432,0.691825,0.281562,0.658129,0.577189,0.363939,0.561971,0.780333,1,0.151849,0.654174,0.892694,0.554154,0.583914,0.450306,0.397939,0.629472,0.529165,0.505177,0.640207,0.509022,0.62936,0.6157,0.67867,0.527625,0.306376
0.0883398,0.137433,0.624654,0.886597,0.493245,0.46545,0.378154,0.50838,0.652964,0.489578,0.615619,0.419543,0.654487,0.436862,0.527857,0.656636,0.472084,0.455698,0.481977,0.665078,0.581334,0.433204,0.623513,0.597116,0.591416,0.536906,0.530934,0.52379,0.620531,0.497824,0.39237,0.50441,0.345795,0.507644,0.562154,0.641328,0.565518,0.55295,0.626061,0.51466,0.562642,0.470157,0.612727,0.556553,0.560951,0.460843,0.581324,0.49568,0.490153,0.349134
0.128937,0.140336,0.304627,0.914605,0.200551,0.540307,0.496541,0.514154,0.740795,0.774404,0.616624,0.462628,0.672029,0.397936,0.51042,0.660365,0.472361,0.449375,0.427645,0.671034,0.604578,0.44022,0.621199,0.596309,0.601268,0.560463,0.546025,0.524057,0.618908,0.459426,0.360633,0.55521,0.537957,0.542574,0.563319,0.627007,0.462685,0.566116,0.636945,0.512851,0.529494,0.455408,0.571877,0.555464,0.574715,0.451,0.580401,0.49491,0.493959,0.352257
0.115425,0.205314,0.637692,0.914484,0.486976,0.453219,0.475545,0.457088,0.706352,0.450984,0.602344,0.434821,0.661225,0.439052,0.534868,0.653414,0.46801,0.467897,0.538335,0.654355,0.587905,0.419585,0.616426,0.593567,0.599435,0.528593,0.529158,0.513865,0.618781,0.531972,0.375209,0.536281,0.555312,0.541352,0.490267,0.661114,0.566587,0.547066,0.624529,0.529926,0.565572,0.459624,0.611827,0.561321,0.561684,0.423178,0.578764,0.506979,0.491699,0.351065
0.107921,0.188626,0.628738,0.913889,0.491419,0.446971,0.497395,0.453699,0.709098,0.444235,0.603452,0.430935,0.651969,0.435191,0.543237,0.660084,0.456187,0.469486,0.523009,0.65599,0.588525,0.410526,0.619419,0.577445,0.57973,0.545641,0.534698,0.520586,0.625277,0.547425,0.376063,0.547732,0.570382,0.55091,0.457416,0.660959,0.545912,0.547817,0.599089,0.509208,0.583399,0.452237,0.596079,0.564622,0.56088,0.402213,0.577799,0.501398,0.491964,0.347044
0.251073,0.202226,0.268347,0.875188,0.689899,0.350945,0.449742,0.251475,0.389464,0.627158,0.204531,0.367482,0.661834,0.503174,0.59401,0.704536,0.405886,0.558121,0.320006,0.763734,0.363914,0.313453,0.817655,0.666087,0.746355,0.521351,0.369882,0.430805,0.642733,0.497317,0.437705,0.677344,0.456942,0.553077,0.493983,0.740602,0.458138,0.468343,0.606118,0.546544,0.56956,0.475267,0.564732,0.582325,0.518924,0.351116,0.640199,0.565456,0.427441,0.345237
0.132276,0.197417,0.511272,0.941971,0.589861,0.564671,0.540548,0.476691,0.707522,0.457628,0.628635,0.403204,0.638501,0.464059,0.533876,0.661836,0.47724,0.477779,0.519468,0.643872,0.604603,0.432674,0.607607,0.59794,0.620338,0.544432,0.542114,0.521899,0.62018,0.524978,0.366624,0.526574,0.61808,0.559311,0.5459,0.637914,0.407134,0.547817,0.635642,0.523618,0.543399,0.461438,0.592159,0.554982,0.562337,0.415925,0.579863,0.498777,0.497231,0.350599
0.113718,0.203119,0.638205,0.913937,0.485142,0.453602,0.4797,0.452167,0.710402,0.448914,0.600766,0.42989,0.658912,0.436584,0.540987,0.657307,0.468566,0.471193,0.531717,0.655732,0.587976,0.423323,0.615887,0.599933,0.593804,0.536029,0.529196,0.519252,0.616877,0.531684,0.371428,0.534252,0.566909,0.542521,0.481454,0.660813,0.566967,0.542262,0.623157,0.527089,0.564718,0.463578,0.608809,0.562428,0.560751,0.414827,0.577084,0.501283,0.488283,0.350306
0.0991434,0.139468,0.60357,0.888142,0.517128,0.47779,0.422529,0.543522,0.65303,0.486001,0.637189,0.417045,0.661268,0.453794,0.507579,0.644104,0.462016,0.435496,0.523246,0.658552,0.584708,0.418756,0.633157,0.573325,0.626334,0.51189,0.521626,0.523725,0.630637,0.522135,0.398152,0.535971,0.37254,0.514226,0.592591,0.651366,0.549155,0.559411,0.637375,0.516344,0.550801,0.460765,0.621969,0.545517,0.562412,0.474812,0.587678,0.510142,0.49022,0.354225
0.563814,0.129144,0.370192,0.35917,0.699547,0.942402,0.890901,0.78876,0.714444,0.503166,0.685581,0.134923,0.411839,1,0.606882,0.454388,0.279228,0.293227,0.729032,0.456789,0.421035,0.384918,0.540671,0.517131,0.728442,0.311858,0.407433,0.559787,0.712829,0.640309,0.423272,0.605287,0.406711,0.578596,0.614963,0.646802,0.793543,0.58067,0.666662,0.668578,0.606056,0.601582,0.83168,0.520331,0.591013,0.500684,0.592728,0.537769,0.65291,0.372108
0.0679588,0.0643086,0.450443,0.9265,0.614026,0.393622,0.410489,0.385607,0.708913,0.462614,0.659047,0.401908,0.614762,0.487947,0.494475,0.571082,0.520492,0.490084,0.405888,0.688789,0.639723,0.43282,0.634084,0.623526,0.56128,0.525332,0.524868,0.551237,0.677829,0.513067,0.371979,0.465943,0.566924,0.555398,0.533761,0.610633,0.602549,0.624625,0.693799,0.454466,0.637945,0.492761,0.606569,0.54269,0.568681,0.363581,0.582535,0.496621,0.5255,0.333424
0.1148,0.200893,0.636628,0.911296,0.48666,0.452454,0.48485,0.449071,0.707513,0.449692,0.598608,0.429516,0.659416,0.434301,0.541352,0.658807,0.465945,0.471726,0.529588,0.652531,0.589352,0.425867,0.613134,0.599876,0.592705,0.534923,0.531425,0.518698,0.618726,0.532283,0.370634,0.53567,0.572735,0.543654,0.478974,0.65989,0.565234,0.542867,0.623383,0.529772,0.564967,0.465777,0.608236,0.56333,0.561813,0.414278,0.575366,0.501323,0.490197,0.350798
0.295524,0.219422,0.194762,0.87359,0.877853,0.291568,0.323783,0.292874,0.91568,0.401232,0.757511,0.330931,0.598898,0.626214,0.235149,0.819399,0.536467,0.629888,0.414278,0.744086,0.605681,0.577391,0.521215,0.462007,0.677586,0.531237,0.594166,0.484809,0.591991,0.562167,0.359639,0.460447,0.407663,0.618591,0.378638,0.641826,0.557062,0.578921,0.628983,0.514255,0.515477,0.43419,0.516897,0.544881,0.571566,0.566951,0.559953,0.54254,0.401619,0.374883
0.119672,0.209723,0.636408,0.911955,0.493159,0.456125,0.43974,0.483272,0.687206,0.465348,0.609002,0.423961,0.659495,0.439686,0.534544,0.663209,0.469871,0.468888,0.544774,0.657471,0.588521,0.424342,0.616283,0.603142,0.594157,0.539813,0.531981,0.522536,0.614806,0.51688,0.385812,0.519937,0.467078,0.52492,0.51641,0.651818,0.563463,0.551762,0.621651,0.520963,0.565955,0.465142,0.611882,0.561456,0.558259,0.440188,0.577622,0.503997,0.484345,0.350791
0.050216,0.0442741,0.540793,0.890953,0.54273,0.428409,0.411131,0.456728,0.705517,0.448,0.639589,0.455716,0.651982,0.443019,0.525183,0.558182,0.441129,0.479503,0.393526,0.668515,0.603058,0.421113,0.606322,0.62457,0.593692,0.524262,0.521169,0.530672,0.65241,0.421145,0.424002,0.481931,0.530076,0.514592,0.481554,0.652462,0.563518,0.499919,0.631836,0.508139,0.587522,0.492278,0.603373,0.551977,0.58393,0.405359,0.57504,0.50831,0.482677,0.333212
0.101089,0.187593,0.59483,0.943284,0.517585,0.413298,0.533655,0.484378,0.648219,0.461625,0.606397,0.440381,0.675183,0.436821,0.505645,0.658587,0.448686,0.449796,0.530382,0.625381,0.615389,0.412437,0.562899,0.576476,0.602556,0.495505,0.523586,0.502741,0.626897,0.558956,0.374777,0.558437,0.585351,0.548143,0.509233,0.65534,0.560072,0.561736,0.631059,0.534154,0.575945,0.466058,0.628347,0.558976,0.566067,0.482403,0.583795,0.510986,0.487522,0.350337
0.0883517,0.05228,0.451612,0.886996,0.632182,0.400039,0.445395,0.479117,0.701135,0.439424,0.559208,0.385955,0.677627,0.445255,0.562998,0.658323,0.472579,0.394873,0.435911,0.694693,0.56046,0.366524,0.642747,0.561426,0.549217,0.571755,0.581521,0.48819,0.594777,0.472384,0.356048,0.531983,0.573116,0.508843,0.605355,0.657218,0.538346,0.546266,0.656303,0.53694,0.595966,0.494664,0.694137,0.567513,0.540668,0.382949,0.56773,0.485027,0.449366,0.353307
0.576257,0.940622,0.670811,0.972375,0.50327,0.404112,0.584524,0.550677,0.69699,0.43949,0.63199,0.426464,0.645472,0.439443,0.504984,0.624704,0.468398,0.374432,0.247601,0.670686,0.584543,0.454005,0.633687,0.599148,0.585074,0.536145,0.533873,0.522735,0.61964,0.505471,0.391102,0.498234,0.476001,0.524381,0.521608,0.651702,0.544571,0.555899,0.635844,0.534961,0.557956,0.470114,0.616472,0.573753,0.55931,0.300639,0.58242,0.471782,0.578339,0.346974
0.16085,0.236017,0.561755,0.916392,0.571942,0.420816,0.410836,0.418926,0.724144,0.4437,0.630012,0.433115,0.629811,0.461046,0.559455,0.65701,0.448747,0.498078,0.547737,0.712697,0.605882,0.454012,0.58903,0.53746,0.607323,0.525103,0.546863,0.529526,0.607237,0.521185,0.32851,0.521618,0.526821,0.525279,0.56671,0.649067,0.563446,0.551156,0.647037,0.521121,0.584431,0.470933,0.685555,0.56291,0.548013,0.366288,0.578102,0.496213,0.535603,0.352199
0.441058,0.672837,0.551811,0.922362,0.493577,0.46699,0.108265,0.776376,0.411491,0.434732,0.729116,0.379019,0.609313,0.439523,0.510506,0.636047,0.542537,0.417074,0.423284,0.719684,0.575047,0.486853,0.597849,0.564291,0.583397,0.540789,0.536443,0.520031,0.638536,0.539131,0.312635,0.608789,0.759036,0.582994,0.485531,0.628212,0.616678,0.519896,0.620346,0.527158,0.571167,0.454652,0.590276,0.6725,0.548344,0.323902,0.551797,0.523138,0.379151,0.46305
0.0567358,0.0335124,0.499128,0.89179,0.583673,0.409002,0.434678,0.4854,0.722115,0.421984,0.628581,0.412199,0.650027,0.408806,0.523447,0.583184,0.464775,0.494541,0.374992,0.607146,0.577941,0.440312,0.639755,0.598484,0.594646,0.500823,0.523904,0.516037,0.622642,0.478908,0.37658,0.519785,0.526375,0.526587,0.522468,0.626978,0.531126,0.566557,0.612616,0.528372,0.586373,0.479969,0.660206,0.568819,0.548022,0.420931,0.560377,0.525967,0.495912,0.355398
0.0860689,0.147153,0.580329,0.92551,0.536402,0.441741,0.440896,0.586679,0.637943,0.471696,0.63328,0.430788,0.655124,0.447452,0.541857,0.673513,0.482877,0.499946,0.478027,0.658663,0.547912,0.417713,0.619144,0.615356,0.583565,0.538287,0.558996,0.536237,0.62464,0.502879,0.375197,0.499332,0.391896,0.500805,0.564833,0.642855,0.552642,0.575458,0.618913,0.509627,0.563641,0.469992,0.640175,0.544838,0.565899,0.519468,0.5908,0.515199,0.476695,0.344484
0.190617,0.148103,0.32367,0.892318,0.665953,0.412412,0.346409,0.452437,0.729949,0.326536,0.464466,0.488563,0.504133,0.246388,0.578472,0.612691,0.487443,0.413211,0.448626,0.0292615,0.525879,0.683532,0.750761,0.387783,0.56054,0.354698,0.554724,0.645073,0.557335,0.478037,0.244435,0.457486,0.554318,0.496501,0.522356,0.720905,0.66323,0.544586,0.552686,0.4229,0.543989,0.447504,0.550805,0.50202,0.628788,0.391263,0.507187,0.501718,0.504924,0.344509
0.0570808,0.0502167,0.483625,0.903195,0.500445,0.411224,0.441578,0.476325,0.703987,0.433566,0.643945,0.44089,0.660349,0.412107,0.49831,0.534762,0.482631,0.456707,0.413378,0.583889,0.57876,0.414577,0.63608,0.552238,0.610608,0.43596,0.520574,0.503766,0.64178,0.810805,0.450448,0.455392,0.555903,0.47779,0.546983,0.698031,0.532489,0.495016,0.643514,0.525909,0.590615,0.444566,0.637401,0.536787,0.579752,0.450528,0.606544,0.521431,0.494968,0.374096
0.110001,0.194723,0.63645,0.912045,0.484752,0.452021,0.486901,0.446355,0.714277,0.445074,0.599099,0.433503,0.660319,0.436884,0.538866,0.655332,0.468212,0.468469,0.527503,0.656303,0.587281,0.42257,0.618553,0.595541,0.596382,0.533098,0.528537,0.517834,0.618845,0.53481,0.369576,0.539186,0.580195,0.54677,0.477955,0.662308,0.566815,0.539475,0.623852,0.528936,0.564631,0.462368,0.610047,0.562773,0.560356,0.409815,0.576382,0.503774,0.491455,0.351985
0.0896585,0.119723,0.404256,0.904238,0.17358,0.460474,0.446109,0.472907,0.592492,0.0144889,0.634346,0.40254,0.657096,0.447467,0.509495,0.661369,0.463607,0.438477,0.418686,0.673607,0.579567,0.429985,0.617157,0.60581,0.585837,0.542758,0.533502,0.514314,0.625424,0.509668,0.368279,0.525195,0.520474,0.532103,0.529,0.659676,0.57011,0.537049,0.614353,0.542843,0.580544,0.471588,0.580455,0.325849,0.503755,0.447557,0.557481,0.515486,0.493716,0.339995
0.124061,0.20409,0.587841,0.927536,0.518236,0.414648,0.520469,0.40883,0.595038,0.516868,0.580976,0.414537,0.656075,0.434081,0.528327,0.667105,0.449997,0.473935,0.523875,0.639175,0.57826,0.429115,0.601855,0.610563,0.605965,0.532539,0.527917,0.517346,0.621742,0.533919,0.374364,0.536473,0.574911,0.542755,0.4824,0.662465,0.549084,0.552978,0.620494,0.525912,0.580781,0.477753,0.629595,0.563891,0.564256,0.502098,0.560478,0.450797,0.539017,0.342014
0.114252,0.203997,0.637455,0.914387,0.486325,0.453273,0.476951,0.453166,0.70753,0.451521,0.60098,0.428218,0.658281,0.438708,0.538368,0.659383,0.470081,0.472045,0.53167,0.655387,0.589052,0.423226,0.614576,0.600391,0.593139,0.536353,0.529052,0.518223,0.614747,0.529333,0.373973,0.532537,0.561575,0.540634,0.48443,0.662808,0.566097,0.541605,0.623651,0.524239,0.565623,0.461484,0.610122,0.564023,0.557668,0.418454,0.578547,0.500351,0.488938,0.349556
0.118824,0.210869,0.638539,0.912824,0.490872,0.458015,0.432593,0.487747,0.680598,0.470084,0.608886,0.423106,0.658433,0.437324,0.537464,0.661476,0.471078,0.472862,0.539878,0.659012,0.585298,0.423704,0.615074,0.599652,0.597394,0.537415,0.530871,0.52126,0.617783,0.516171,0.386903,0.518802,0.446752,0.52525,0.524504,0.651945,0.565213,0.551628,0.622168,0.520854,0.564538,0.467098,0.612393,0.557983,0.56163,0.44458,0.577643,0.502468,0.482976,0.351588
0.129528,0.213412,0.615945,0.91184,0.513828,0.447914,0.421837,0.468917,0.671994,0.476307,0.620823,0.429824,0.64752,0.447504,0.576355,0.662635,0.441402,0.470079,0.528296,0.671925,0.593325,0.38483,0.630721,0.531279,0.538261,0.584095,0.537927,0.499456,0.570975,0.505645,0.361737,0.499233,0.474209,0.514864,0.56143,0.663286,0.606402,0.539258,0.670887,0.543885,0.544242,0.483129,0.626821,0.561393,0.556239,0.462672,0.579321,0.501941,0.486578,0.352435
0.0914143,0.0886982,0.554239,0.869198,0.55822,0.429836,0.395407,0.522473,0.698398,0.444117,0.587867,0.402155,0.678432,0.413247,0.559968,0.654537,0.471675,0.438493,0.45417,0.664444,0.565727,0.435332,0.62632,0.617017,0.60573,0.531686,0.517145,0.528729,0.601675,0.488434,0.371213,0.498827,0.405632,0.516818,0.548659,0.6141,0.521143,0.568733,0.623512,0.524707,0.590716,0.472367,0.657333,0.567807,0.538905,0.412583,0.563687,0.515662,0.470629,0.357949
